[Node 8] 2025/12/10 19:11:53.471889 Node 8: initializing at localhost:8008 with 9 peers
[Node 8] 2025/12/10 19:28:14.940239 Node 8: executeRequestsInOrder triggered
[Node 8] 2025/12/10 19:28:14.944220 Node 8: EXECUTING seq=182 (13→6099,1)
[Node 8] 2025/12/10 19:28:14.948384 Kind of circular Node 8: executeRequest seq=182 (13→6099,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 8] 2025/12/10 19:28:14.952320 [WAL] append(in-tx) key=txn-benchfx-4-1368-1765412894646628000-P items=1 phase=P
[Node 8] 2025/12/10 19:28:14.952328 [WAL] credit P tx=txn-benchfx-4-1368-1765412894646628000 id=6099 12->13
[Node 8] 2025/12/10 19:28:14.971090 Node 8: gap at seq=183 — requesting state transfer from leader
[Node 8] 2025/12/10 19:28:14.971102 reached findClusterLeader for cluster 3
[Node 8] 2025/12/10 19:28:14.971958 Node 8: RPC RequestStateTransfer->node 7
[Node 8] 2025/12/10 19:28:14.976768 Node 8: executeRequestsInOrder stopping at gap seq=183 (syncAttempted=true)
[Node 8] 2025/12/10 19:28:15.055936 Node 8: Accept RPC seq=183 ballot=(1,7)
[Node 8] 2025/12/10 19:28:15.058386 Node 8 ACCEPT seq=183 ballot=(1,7) txn=(12→6074,1)
[Node 8] 2025/12/10 19:28:15.058391 Node 8: Accepted seq 183
[Node 8] 2025/12/10 19:28:15.082746 Node 8: Commit RPC seq=183 ballot=(1,7)
[Node 8] 2025/12/10 19:28:15.086179 Node 8: executeRequestsInOrder triggered
[Node 8] 2025/12/10 19:28:15.086199 Node 8: EXECUTING seq=183 (12→6074,1)
[Node 8] 2025/12/10 19:28:15.090367 Kind of circular Node 8: executeRequest seq=183 (12→6074,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 8] 2025/12/10 19:28:15.112224 [WAL] apply commit tx=txn-benchfx-0-1360-1765412894354218000 items=1
[Node 8] 2025/12/10 19:28:15.138221 [WAL] clear tx=txn-benchfx-0-1360-1765412894354218000
[Node 8] 2025/12/10 19:28:15.159106 Node 8: gap at seq=184 — requesting state transfer from leader
[Node 8] 2025/12/10 19:28:15.163348 reached findClusterLeader for cluster 3
[Node 8] 2025/12/10 19:28:15.171444 Node 8: RPC RequestStateTransfer->node 7
[Node 8] 2025/12/10 19:28:15.398584 Node 8: executeRequestsInOrder stopping at gap seq=184 (syncAttempted=true)
[Node 8] 2025/12/10 19:28:15.430083 Node 8: Accept RPC seq=184 ballot=(1,7)
[Node 8] 2025/12/10 19:28:15.435238 Node 8 ACCEPT seq=184 ballot=(1,7) txn=(13→6099,1)
[Node 8] 2025/12/10 19:28:15.438253 Node 8: Accepted seq 184
[Node 8] 2025/12/10 19:28:15.458970 Node 8: Commit RPC seq=184 ballot=(1,7)
[Node 8] 2025/12/10 19:28:15.483258 Node 8: executeRequestsInOrder triggered
[Node 8] 2025/12/10 19:28:15.487239 Node 8: EXECUTING seq=184 (13→6099,1)
[Node 8] 2025/12/10 19:28:15.487254 Kind of circular Node 8: executeRequest seq=184 (13→6099,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 8] 2025/12/10 19:28:15.506090 [WAL] apply commit tx=txn-benchfx-4-1368-1765412894646628000 items=1
[Node 8] 2025/12/10 19:28:15.532131 [WAL] clear tx=txn-benchfx-4-1368-1765412894646628000
[Node 8] 2025/12/10 19:28:15.558023 Node 8: gap at seq=185 — requesting state transfer from leader
[Node 8] 2025/12/10 19:28:15.561225 reached findClusterLeader for cluster 3
[Node 8] 2025/12/10 19:28:15.579358 Node 8: RPC RequestStateTransfer->node 7
[Node 8] 2025/12/10 19:28:15.726999 Node 8: executeRequestsInOrder stopping at gap seq=185 (syncAttempted=true)
[Node 8] 2025/12/10 19:28:16.109290 Node 8: Accept RPC seq=185 ballot=(1,7)
[Node 8] 2025/12/10 19:28:16.114307 Node 8 ACCEPT seq=185 ballot=(1,7) txn=(94→6079,1)
[Node 8] 2025/12/10 19:28:16.118208 Node 8: Accepted seq 185
[Node 8] 2025/12/10 19:28:16.130914 Node 8: Commit RPC seq=185 ballot=(1,7)
[Node 8] 2025/12/10 19:28:16.134359 Node 8: executeRequestsInOrder triggered
[Node 8] 2025/12/10 19:28:16.137403 Node 8: EXECUTING seq=185 (94→6079,1)
[Node 8] 2025/12/10 19:28:16.137435 Kind of circular Node 8: executeRequest seq=185 (94→6079,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 8] 2025/12/10 19:28:16.137483 [WAL] append(in-tx) key=txn-benchfx-1-1415-1765412895894509000-P items=1 phase=P
[Node 8] 2025/12/10 19:28:16.141236 [WAL] credit P tx=txn-benchfx-1-1415-1765412895894509000 id=6079 10->11
[Node 8] 2025/12/10 19:28:16.165166 Node 8: gap at seq=186 — requesting state transfer from leader
[Node 8] 2025/12/10 19:28:16.165370 reached findClusterLeader for cluster 3
[Node 8] 2025/12/10 19:28:16.177285 Node 8: RPC RequestStateTransfer->node 7
[Node 8] 2025/12/10 19:28:16.535763 Node 8: executeRequestsInOrder stopping at gap seq=186 (syncAttempted=true)
[Node 8] 2025/12/10 19:28:16.558202 Node 8: Accept RPC seq=186 ballot=(1,7)
[Node 8] 2025/12/10 19:28:16.560496 Node 8 ACCEPT seq=186 ballot=(1,7) txn=(94→6079,1)
[Node 8] 2025/12/10 19:28:16.566271 Node 8: Accepted seq 186
[Node 8] 2025/12/10 19:28:16.561037 Node 8: Accept RPC seq=187 ballot=(1,7)
[Node 8] 2025/12/10 19:28:16.566337 Node 8 ACCEPT seq=187 ballot=(1,7) txn=(46→6037,1)
[Node 8] 2025/12/10 19:28:16.566345 Node 8: Accepted seq 187
[Node 8] 2025/12/10 19:28:16.588091 Node 8: Commit RPC seq=187 ballot=(1,7)
[Node 8] 2025/12/10 19:28:16.595242 Node 8: executeRequestsInOrder triggered
[Node 8] 2025/12/10 19:28:16.598285 Node 8: EXECUTING seq=187 (46→6037,1)
[Node 8] 2025/12/10 19:28:16.601315 Kind of circular Node 8: executeRequest seq=187 (46→6037,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 8] 2025/12/10 19:28:16.601387 [WAL] append(in-tx) key=txn-benchfx-6-1423-1765412896118368000-P items=1 phase=P
[Node 8] 2025/12/10 19:28:16.601394 [WAL] credit P tx=txn-benchfx-6-1423-1765412896118368000 id=6037 10->11
[Node 8] 2025/12/10 19:28:16.602065 Node 8: Commit RPC seq=186 ballot=(1,7)
[Node 8] 2025/12/10 19:28:16.620051 Node 8: gap at seq=188 — requesting state transfer from leader
[Node 8] 2025/12/10 19:28:16.624265 reached findClusterLeader for cluster 3
[Node 8] 2025/12/10 19:28:16.635560 Node 8: RPC RequestStateTransfer->node 7
[Node 8] 2025/12/10 19:28:16.757910 Node 8: EXECUTING seq=186 (94→6079,1)
[Node 8] 2025/12/10 19:28:16.757923 Kind of circular Node 8: executeRequest seq=186 (94→6079,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 8] 2025/12/10 19:28:16.766124 [WAL] apply commit tx=txn-benchfx-1-1415-1765412895894509000 items=1
[Node 8] 2025/12/10 19:28:16.781223 [WAL] clear tx=txn-benchfx-1-1415-1765412895894509000
[Node 8] 2025/12/10 19:28:16.789038 Node 8: executeRequestsInOrder stopping at gap seq=188 (syncAttempted=true)
[Node 8] 2025/12/10 19:28:17.014755 Node 8: Accept RPC seq=188 ballot=(1,7)
[Node 8] 2025/12/10 19:28:17.017367 Node 8 ACCEPT seq=188 ballot=(1,7) txn=(6→6012,1)
[Node 8] 2025/12/10 19:28:17.017375 Node 8: Accepted seq 188
[Node 8] 2025/12/10 19:28:17.034871 Node 8: Commit RPC seq=188 ballot=(1,7)
[Node 8] 2025/12/10 19:28:17.038258 Node 8: executeRequestsInOrder triggered
[Node 8] 2025/12/10 19:28:17.042217 Node 8: EXECUTING seq=188 (6→6012,1)
[Node 8] 2025/12/10 19:28:17.046255 Kind of circular Node 8: executeRequest seq=188 (6→6012,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 8] 2025/12/10 19:28:17.049337 [WAL] append(in-tx) key=txn-benchfx-2-1449-1765412896798389000-P items=1 phase=P
[Node 8] 2025/12/10 19:28:17.056520 [WAL] credit P tx=txn-benchfx-2-1449-1765412896798389000 id=6012 10->11
[Node 8] 2025/12/10 19:28:17.074209 Node 8: gap at seq=189 — requesting state transfer from leader
[Node 8] 2025/12/10 19:28:17.078443 reached findClusterLeader for cluster 3
[Node 8] 2025/12/10 19:28:17.090447 Node 8: RPC RequestStateTransfer->node 7
[Node 8] 2025/12/10 19:28:17.094281 Node 8: Accept RPC seq=189 ballot=(1,7)
[Node 8] 2025/12/10 19:28:17.101392 Node 8 ACCEPT seq=189 ballot=(1,7) txn=(46→6037,1)
[Node 8] 2025/12/10 19:28:17.101397 Node 8: Accepted seq 189
[Node 8] 2025/12/10 19:28:17.399538 Node 8: executeRequestsInOrder stopping at gap seq=190 (syncAttempted=true)
[Node 8] 2025/12/10 19:28:17.399848 Node 8: Commit RPC seq=189 ballot=(1,7)
[Node 8] 2025/12/10 19:28:17.403332 Node 8: executeRequestsInOrder triggered
[Node 8] 2025/12/10 19:28:17.407280 Node 8: EXECUTING seq=189 (46→6037,1)
[Node 8] 2025/12/10 19:28:17.411168 Kind of circular Node 8: executeRequest seq=189 (46→6037,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 8] 2025/12/10 19:28:17.407616 Node 8: Accept RPC seq=190 ballot=(1,7)
[Node 8] 2025/12/10 19:28:17.418306 Node 8 ACCEPT seq=190 ballot=(1,7) txn=(6→6012,1)
[Node 8] 2025/12/10 19:28:17.421344 Node 8: Accepted seq 190
[Node 8] 2025/12/10 19:28:17.433110 [WAL] apply commit tx=txn-benchfx-6-1423-1765412896118368000 items=1
[Node 8] 2025/12/10 19:28:17.454033 Node 8: Commit RPC seq=190 ballot=(1,7)
[Node 8] 2025/12/10 19:28:17.465205 [WAL] clear tx=txn-benchfx-6-1423-1765412896118368000
[Node 8] 2025/12/10 19:28:17.484158 Node 8: EXECUTING seq=190 (6→6012,1)
[Node 8] 2025/12/10 19:28:17.484502 Kind of circular Node 8: executeRequest seq=190 (6→6012,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 8] 2025/12/10 19:28:17.500113 [WAL] apply commit tx=txn-benchfx-2-1449-1765412896798389000 items=1
[Node 8] 2025/12/10 19:28:17.523312 [WAL] clear tx=txn-benchfx-2-1449-1765412896798389000
[Node 8] 2025/12/10 19:28:17.546152 Node 8: gap at seq=191 — requesting state transfer from leader
[Node 8] 2025/12/10 19:28:17.546420 reached findClusterLeader for cluster 3
[Node 8] 2025/12/10 19:28:17.550457 Node 8: RPC RequestStateTransfer->node 7
[Node 8] 2025/12/10 19:28:17.574144 Node 8: executeRequestsInOrder stopping at gap seq=191 (syncAttempted=true)
[Node 8] 2025/12/10 19:28:17.852849 Node 8: Accept RPC seq=191 ballot=(1,7)
[Node 8] 2025/12/10 19:28:17.858433 Node 8 ACCEPT seq=191 ballot=(1,7) txn=(80→6017,1)
[Node 8] 2025/12/10 19:28:17.858439 Node 8: Accepted seq 191
[Node 8] 2025/12/10 19:28:17.865983 Node 8: Commit RPC seq=191 ballot=(1,7)
[Node 8] 2025/12/10 19:28:17.869426 Node 8: executeRequestsInOrder triggered
[Node 8] 2025/12/10 19:28:17.869439 Node 8: EXECUTING seq=191 (80→6017,1)
[Node 8] 2025/12/10 19:28:17.869443 Kind of circular Node 8: executeRequest seq=191 (80→6017,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 8] 2025/12/10 19:28:17.869544 [WAL] append(in-tx) key=txn-benchfx-8-1487-1765412897657281000-P items=1 phase=P
[Node 8] 2025/12/10 19:28:17.869553 [WAL] credit P tx=txn-benchfx-8-1487-1765412897657281000 id=6017 12->13
[Node 8] 2025/12/10 19:28:17.887192 Node 8: gap at seq=192 — requesting state transfer from leader
[Node 8] 2025/12/10 19:28:17.887390 reached findClusterLeader for cluster 3
[Node 8] 2025/12/10 19:28:17.894578 Node 8: RPC RequestStateTransfer->node 7
[Node 8] 2025/12/10 19:28:18.194676 Node 8: executeRequestsInOrder stopping at gap seq=192 (syncAttempted=true)
[Node 8] 2025/12/10 19:28:18.246802 Node 8: Accept RPC seq=192 ballot=(1,7)
[Node 8] 2025/12/10 19:28:18.250219 Node 8 ACCEPT seq=192 ballot=(1,7) txn=(80→6017,1)
[Node 8] 2025/12/10 19:28:18.250236 Node 8: Accepted seq 192
[Node 8] 2025/12/10 19:28:18.250854 Node 8: Accept RPC seq=194 ballot=(1,7)
[Node 8] 2025/12/10 19:28:18.253419 Node 8 ACCEPT seq=194 ballot=(1,7) txn=(87→6090,1)
[Node 8] 2025/12/10 19:28:18.250880 Node 8: Accept RPC seq=193 ballot=(1,7)
[Node 8] 2025/12/10 19:28:18.256388 Node 8: Accepted seq 194
[Node 8] 2025/12/10 19:28:18.260436 Node 8 ACCEPT seq=193 ballot=(1,7) txn=(74→6095,1)
[Node 8] 2025/12/10 19:28:18.263396 Node 8: Accepted seq 193
[Node 8] 2025/12/10 19:28:18.264155 Node 8: Commit RPC seq=192 ballot=(1,7)
[Node 8] 2025/12/10 19:28:18.269408 Node 8: executeRequestsInOrder triggered
[Node 8] 2025/12/10 19:28:18.273372 Node 8: EXECUTING seq=192 (80→6017,1)
[Node 8] 2025/12/10 19:28:18.277404 Kind of circular Node 8: executeRequest seq=192 (80→6017,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 8] 2025/12/10 19:28:18.309111 Node 8: Commit RPC seq=193 ballot=(1,7)
[Node 8] 2025/12/10 19:28:18.318187 [WAL] apply commit tx=txn-benchfx-8-1487-1765412897657281000 items=1
[Node 8] 2025/12/10 19:28:18.318968 Node 8: Commit RPC seq=194 ballot=(1,7)
[Node 8] 2025/12/10 19:28:18.338172 [WAL] clear tx=txn-benchfx-8-1487-1765412897657281000
[Node 8] 2025/12/10 19:28:18.357357 Node 8: Accept RPC seq=195 ballot=(1,7)
[Node 8] 2025/12/10 19:28:18.362440 Node 8 ACCEPT seq=195 ballot=(1,7) txn=(6→6073,1)
[Node 8] 2025/12/10 19:28:18.368284 Node 8: Accepted seq 195
[Node 8] 2025/12/10 19:28:18.362176 Node 8: EXECUTING seq=193 (74→6095,1)
[Node 8] 2025/12/10 19:28:18.380365 Kind of circular Node 8: executeRequest seq=193 (74→6095,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 8] 2025/12/10 19:28:18.383274 [WAL] append(in-tx) key=txn-benchfx-1-1502-1765412897948580000-P items=1 phase=P
[Node 8] 2025/12/10 19:28:18.398220 [WAL] credit P tx=txn-benchfx-1-1502-1765412897948580000 id=6095 11->12
[Node 8] 2025/12/10 19:28:18.422031 Node 8: Commit RPC seq=195 ballot=(1,7)
[Node 8] 2025/12/10 19:28:18.425115 Node 8: EXECUTING seq=194 (87→6090,1)
[Node 8] 2025/12/10 19:28:18.432322 Kind of circular Node 8: executeRequest seq=194 (87→6090,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 8] 2025/12/10 19:28:18.436273 [WAL] append(in-tx) key=txn-benchfx-3-1500-1765412897877463000-P items=1 phase=P
[Node 8] 2025/12/10 19:28:18.436284 [WAL] credit P tx=txn-benchfx-3-1500-1765412897877463000 id=6090 10->11
[Node 8] 2025/12/10 19:28:18.462179 Node 8: EXECUTING seq=195 (6→6073,1)
[Node 8] 2025/12/10 19:28:18.462308 Kind of circular Node 8: executeRequest seq=195 (6→6073,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 8] 2025/12/10 19:28:18.462345 [WAL] append(in-tx) key=txn-benchfx-5-1508-1765412898154399000-P items=1 phase=P
[Node 8] 2025/12/10 19:28:18.462358 [WAL] credit P tx=txn-benchfx-5-1508-1765412898154399000 id=6073 11->12
[Node 8] 2025/12/10 19:28:18.477053 Node 8: gap at seq=196 — requesting state transfer from leader
[Node 8] 2025/12/10 19:28:18.477143 reached findClusterLeader for cluster 3
[Node 8] 2025/12/10 19:28:18.481220 Node 8: RPC RequestStateTransfer->node 7
[Node 8] 2025/12/10 19:28:18.488967 Node 8: executeRequestsInOrder stopping at gap seq=196 (syncAttempted=true)
[Node 8] 2025/12/10 19:28:18.503845 Node 8: Accept RPC seq=196 ballot=(1,7)
[Node 8] 2025/12/10 19:28:18.510260 Node 8 ACCEPT seq=196 ballot=(1,7) txn=(11→6097,1)
[Node 8] 2025/12/10 19:28:18.522197 Node 8: Accepted seq 196
[Node 8] 2025/12/10 19:28:18.525916 Node 8: Commit RPC seq=196 ballot=(1,7)
[Node 8] 2025/12/10 19:28:18.532325 Node 8: executeRequestsInOrder triggered
[Node 8] 2025/12/10 19:28:18.535273 Node 8: EXECUTING seq=196 (11→6097,1)
[Node 8] 2025/12/10 19:28:18.543211 Kind of circular Node 8: executeRequest seq=196 (11→6097,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 8] 2025/12/10 19:28:18.543287 [WAL] append(in-tx) key=txn-benchfx-2-1510-1765412898243619000-P items=1 phase=P
[Node 8] 2025/12/10 19:28:18.543297 [WAL] credit P tx=txn-benchfx-2-1510-1765412898243619000 id=6097 10->11
[Node 8] 2025/12/10 19:28:18.565150 Node 8: gap at seq=197 — requesting state transfer from leader
[Node 8] 2025/12/10 19:28:18.565272 reached findClusterLeader for cluster 3
[Node 8] 2025/12/10 19:28:18.573411 Node 8: RPC RequestStateTransfer->node 7
[Node 8] 2025/12/10 19:28:18.578071 Node 8: Accept RPC seq=197 ballot=(1,7)
[Node 8] 2025/12/10 19:28:18.581213 Node 8 ACCEPT seq=197 ballot=(1,7) txn=(74→6095,1)
[Node 8] 2025/12/10 19:28:18.585353 Node 8: Accepted seq 197
[Node 8] 2025/12/10 19:28:18.798257 Node 8: executeRequestsInOrder stopping at gap seq=198 (syncAttempted=true)
[Node 8] 2025/12/10 19:28:18.808990 Node 8: Accept RPC seq=198 ballot=(1,7)
[Node 8] 2025/12/10 19:28:18.811585 Node 8 ACCEPT seq=198 ballot=(1,7) txn=(6→6073,1)
[Node 8] 2025/12/10 19:28:18.811596 Node 8: Accepted seq 198
[Node 8] 2025/12/10 19:28:18.819759 Node 8: Accept RPC seq=199 ballot=(1,7)
[Node 8] 2025/12/10 19:28:18.835487 Node 8 ACCEPT seq=199 ballot=(1,7) txn=(87→6090,1)
[Node 8] 2025/12/10 19:28:18.835499 Node 8: Accepted seq 199
[Node 8] 2025/12/10 19:28:18.819798 Node 8: Commit RPC seq=197 ballot=(1,7)
[Node 8] 2025/12/10 19:28:18.835559 Node 8: executeRequestsInOrder triggered
[Node 8] 2025/12/10 19:28:18.835586 Node 8: EXECUTING seq=197 (74→6095,1)
[Node 8] 2025/12/10 19:28:18.835596 Kind of circular Node 8: executeRequest seq=197 (74→6095,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 8] 2025/12/10 19:28:18.819802 Node 8: Accept RPC seq=200 ballot=(1,7)
[Node 8] 2025/12/10 19:28:18.835655 Node 8 ACCEPT seq=200 ballot=(1,7) txn=(11→6097,1)
[Node 8] 2025/12/10 19:28:18.835664 Node 8: Accepted seq 200
[Node 8] 2025/12/10 19:28:18.836141 Node 8: Commit RPC seq=198 ballot=(1,7)
[Node 8] 2025/12/10 19:28:18.857999 Node 8: Commit RPC seq=199 ballot=(1,7)
[Node 8] 2025/12/10 19:28:18.860252 [WAL] apply commit tx=txn-benchfx-1-1502-1765412897948580000 items=1
[Node 8] 2025/12/10 19:28:18.871177 Node 8: Commit RPC seq=200 ballot=(1,7)
[Node 8] 2025/12/10 19:28:18.896174 [WAL] clear tx=txn-benchfx-1-1502-1765412897948580000
[Node 8] 2025/12/10 19:28:18.923215 Node 8: EXECUTING seq=198 (6→6073,1)
[Node 8] 2025/12/10 19:28:18.931193 Kind of circular Node 8: executeRequest seq=198 (6→6073,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 8] 2025/12/10 19:28:18.950169 [WAL] apply commit tx=txn-benchfx-5-1508-1765412898154399000 items=1
[Node 8] 2025/12/10 19:28:18.973135 [WAL] clear tx=txn-benchfx-5-1508-1765412898154399000
[Node 8] 2025/12/10 19:28:18.992234 Node 8: EXECUTING seq=199 (87→6090,1)
[Node 8] 2025/12/10 19:28:18.996428 Kind of circular Node 8: executeRequest seq=199 (87→6090,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 8] 2025/12/10 19:28:19.014157 [WAL] apply commit tx=txn-benchfx-3-1500-1765412897877463000 items=1
[Node 8] 2025/12/10 19:28:19.037112 [WAL] clear tx=txn-benchfx-3-1500-1765412897877463000
[Node 8] 2025/12/10 19:28:19.059213 Node 8: EXECUTING seq=200 (11→6097,1)
[Node 8] 2025/12/10 19:28:19.059306 Kind of circular Node 8: executeRequest seq=200 (11→6097,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 8] 2025/12/10 19:28:19.082398 [WAL] apply commit tx=txn-benchfx-2-1510-1765412898243619000 items=1
[Node 8] 2025/12/10 19:28:19.095139 [WAL] clear tx=txn-benchfx-2-1510-1765412898243619000
[Node 8] 2025/12/10 19:28:19.111139 Node 8: gap at seq=201 — requesting state transfer from leader
[Node 8] 2025/12/10 19:28:19.111288 reached findClusterLeader for cluster 3
[Node 8] 2025/12/10 19:28:19.115261 Node 8: RPC RequestStateTransfer->node 7
[Node 8] 2025/12/10 19:28:19.130409 Node 8: executeRequestsInOrder stopping at gap seq=201 (syncAttempted=true)
[Node 8] 2025/12/10 19:28:19.445985 Node 8: Accept RPC seq=201 ballot=(1,7)
[Node 8] 2025/12/10 19:28:19.449459 Node 8 ACCEPT seq=201 ballot=(1,7) txn=(5→6094,1)
[Node 8] 2025/12/10 19:28:19.452356 Node 8: Accepted seq 201
[Node 8] 2025/12/10 19:28:19.452782 Node 8: Commit RPC seq=201 ballot=(1,7)
[Node 8] 2025/12/10 19:28:19.460509 Node 8: executeRequestsInOrder triggered
[Node 8] 2025/12/10 19:28:19.460523 Node 8: EXECUTING seq=201 (5→6094,1)
[Node 8] 2025/12/10 19:28:19.460528 Kind of circular Node 8: executeRequest seq=201 (5→6094,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 8] 2025/12/10 19:28:19.460567 [WAL] append(in-tx) key=txn-benchfx-3-1535-1765412899144405000-P items=1 phase=P
[Node 8] 2025/12/10 19:28:19.460574 [WAL] credit P tx=txn-benchfx-3-1535-1765412899144405000 id=6094 11->12
[Node 8] 2025/12/10 19:28:19.479214 Node 8: gap at seq=202 — requesting state transfer from leader
[Node 8] 2025/12/10 19:28:19.479287 reached findClusterLeader for cluster 3
[Node 8] 2025/12/10 19:28:19.489634 Node 8: RPC RequestStateTransfer->node 7
[Node 8] 2025/12/10 19:28:19.751751 Node 8: executeRequestsInOrder stopping at gap seq=202 (syncAttempted=true)
[Node 8] 2025/12/10 19:28:19.799219 Node 8: Accept RPC seq=202 ballot=(1,7)
[Node 8] 2025/12/10 19:28:19.801301 Node 8 ACCEPT seq=202 ballot=(1,7) txn=(5→6094,1)
[Node 8] 2025/12/10 19:28:19.801318 Node 8: Accepted seq 202
[Node 8] 2025/12/10 19:28:19.821849 Node 8: Commit RPC seq=202 ballot=(1,7)
[Node 8] 2025/12/10 19:28:19.825483 Node 8: executeRequestsInOrder triggered
[Node 8] 2025/12/10 19:28:19.828536 Node 8: EXECUTING seq=202 (5→6094,1)
[Node 8] 2025/12/10 19:28:19.831450 Kind of circular Node 8: executeRequest seq=202 (5→6094,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 8] 2025/12/10 19:28:19.853201 [WAL] apply commit tx=txn-benchfx-3-1535-1765412899144405000 items=1
[Node 8] 2025/12/10 19:28:19.863019 Node 8: Accept RPC seq=203 ballot=(1,7)
[Node 8] 2025/12/10 19:28:19.873419 Node 8 ACCEPT seq=203 ballot=(1,7) txn=(13→6020,1)
[Node 8] 2025/12/10 19:28:19.877215 Node 8: Accepted seq 203
[Node 8] 2025/12/10 19:28:19.877072 [WAL] clear tx=txn-benchfx-3-1535-1765412899144405000
[Node 8] 2025/12/10 19:28:19.914249 Node 8: gap at seq=204 — requesting state transfer from leader
[Node 8] 2025/12/10 19:28:19.914500 reached findClusterLeader for cluster 3
[Node 8] 2025/12/10 19:28:19.927864 Node 8: Commit RPC seq=203 ballot=(1,7)
[Node 8] 2025/12/10 19:28:19.950779 Node 8: RPC RequestStateTransfer->node 7
[Node 8] 2025/12/10 19:28:20.286941 Node 8: EXECUTING seq=203 (13→6020,1)
[Node 8] 2025/12/10 19:28:20.290152 Kind of circular Node 8: executeRequest seq=203 (13→6020,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 8] 2025/12/10 19:28:20.290192 [WAL] append(in-tx) key=txn-benchfx-8-1551-1765412899654444000-P items=1 phase=P
[Node 8] 2025/12/10 19:28:20.287409 Node 8: Accept RPC seq=204 ballot=(1,7)
[Node 8] 2025/12/10 19:28:20.290234 Node 8 ACCEPT seq=204 ballot=(1,7) txn=(23→6096,1)
[Node 8] 2025/12/10 19:28:20.290240 Node 8: Accepted seq 204
[Node 8] 2025/12/10 19:28:20.290218 [WAL] credit P tx=txn-benchfx-8-1551-1765412899654444000 id=6020 10->11
[Node 8] 2025/12/10 19:28:20.301219 Node 8: executeRequestsInOrder stopping at gap seq=205 (syncAttempted=true)
[Node 8] 2025/12/10 19:28:20.310081 Node 8: Commit RPC seq=204 ballot=(1,7)
[Node 8] 2025/12/10 19:28:20.313396 Node 8: executeRequestsInOrder triggered
[Node 8] 2025/12/10 19:28:20.313435 Node 8: EXECUTING seq=204 (23→6096,1)
[Node 8] 2025/12/10 19:28:20.313447 Kind of circular Node 8: executeRequest seq=204 (23→6096,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 8] 2025/12/10 19:28:20.313488 [WAL] append(in-tx) key=txn-benchfx-6-1554-1765412899784631000-P items=1 phase=P
[Node 8] 2025/12/10 19:28:20.313497 [WAL] credit P tx=txn-benchfx-6-1554-1765412899784631000 id=6096 11->12
[Node 8] 2025/12/10 19:28:20.339180 Node 8: gap at seq=205 — requesting state transfer from leader
[Node 8] 2025/12/10 19:28:20.339328 reached findClusterLeader for cluster 3
[Node 8] 2025/12/10 19:28:20.343613 Node 8: RPC RequestStateTransfer->node 7
[Node 8] 2025/12/10 19:28:20.402709 Node 8: executeRequestsInOrder stopping at gap seq=205 (syncAttempted=true)
[Node 8] 2025/12/10 19:28:20.514830 Node 8: Accept RPC seq=205 ballot=(1,7)
[Node 8] 2025/12/10 19:28:20.521222 Node 8 ACCEPT seq=205 ballot=(1,7) txn=(13→6020,1)
[Node 8] 2025/12/10 19:28:20.525437 Node 8: Accepted seq 205
